3608376236,    0.00000,    0.01579,    0.00110,    0.00000,    0.00000,    0.00000
3608544236,    0.00000,    0.01579,    0.00167,    0.00000,    0.00000,    0.00000
3608712236,    0.00000,    0.00526,    0.00195,    0.00000,    0.00000,    0.00000
3608880236,    0.00000,    0.01579,    0.00252,    0.00000,    0.00000,    0.00000
3609048236,    0.00000,    0.02632,    0.00345,    0.00000,    0.00000,    0.00000
3609216236,    0.00000,    0.02105,    0.00407,    0.00000,    0.00000,    0.00000
3609384236,    0.00000,    0.03158,    0.00466,    0.00000,    0.00000,    0.00000
3609552236,    0.00000,    0.02632,    0.00502,    0.00000,    0.00000,    0.00000
3609720236,    0.00000,    0.02632,    0.00516,    0.00000,    0.00000,    0.00000
3609888236,    0.00000,    0.01052,    0.00471,    0.00000,    0.00000,    0.00000
3610056236,    0.00000,    0.00526,    0.00414,    0.00000,    0.00000,    0.00000
3610224236,    0.02441,    0.01052,    0.00527,    0.00000,    0.00000,    0.00000
3610392236,    0.00000,    0.01052,    0.00476,    0.00000,    0.00000,    0.00000
3610560236,    0.00000,    0.01579,    0.00446,    0.00000,    0.00000,    0.00000
3610728236,    0.00000,    0.01579,    0.00417,    0.00000,    0.00000,    0.00000
3610896236,    0.00000,   -0.01052,    0.00267,    0.00000,    0.00000,    0.00000
3611064236,    0.00000,   -0.01052,    0.00152,    0.00000,    0.00000,    0.00000
3611232236,    0.00000,    0.00526,    0.00122,    0.00000,    0.00000,    0.00000
3611400236,    0.00000,    0.00526,    0.00098,    0.00000,    0.00000,    0.00000
3611568236,    0.00000,    0.02105,    0.00143,    0.00000,    0.00000,    0.00000
3611736236,    0.00000,    0.01579,    0.00136,    0.00000,    0.00000,    0.00000
3611904247,    0.00000,    0.00526,    0.00104,    0.00000,    0.00000,    0.00000
3612072236,    0.00000,    0.00000,    0.00055,    0.00000,    0.00000,    0.00000
3612240236,    0.00000,    0.00526,    0.00026,    0.00000,    0.00000,    0.00000
3612408236,    0.00000,    0.00526,    0.00005,    0.00000,    0.00000,    0.00000
3612576236,    0.00000,    0.01579,    0.00022,    0.00000,    0.00000,    0.00000
3612744236,    0.00000,    0.03684,    0.00151,    0.00000,    0.00000,    0.00000
3612912236,    0.00000,    0.01052,    0.00143,    0.00000,    0.00000,    0.00000
3613080236,    0.00000,    0.01579,    0.00155,    0.00000,    0.00000,    0.00000
3613248236,    0.00000,   -0.01579,    0.00044,    0.00000,    0.00000,    0.00000
3613416236,    0.00000,    0.00526,    0.00024,    0.00000,    0.00000,    0.00000
3613584236,    0.00000,    0.02632,    0.00104,    0.00000,    0.00000,    0.00000
3613752236,    0.00000,    0.02632,    0.00169,    0.00000,    0.00000,    0.00000
3613920236,    0.00000,    0.01052,    0.00159,    0.00000,    0.00000,    0.00000
3614088236,    0.00000,    0.01052,    0.00168,    0.00000,    0.00000,    0.00000
3614256236,    0.00000,    0.00000,    0.00157,    0.00000,    0.00000,    0.00000
3614424236,    0.00000,    0.00526,    0.00167,    0.00000,    0.00000,    0.00000
3614592236,    0.00000,   -0.00526,    0.00103,    0.00000,    0.00000,    0.00000
3614760236,    0.00000,    0.00526,    0.00090,    0.00000,    0.00000,    0.00000
3614928236,    0.00000,    0.01052,    0.00104,    0.00000,    0.00000,    0.00000
3615096236,    0.00000,    0.00000,    0.00093,    0.00000,    0.00000,    0.00000
3615264236,    0.00000,    0.01579,    0.00134,    0.00000,    0.00000,    0.00000
3615432236,    0.00000,    0.00526,    0.00116,    0.00000,    0.00000,    0.00000
3615600236,    0.00000,   -0.00526,    0.00075,    0.00000,    0.00000,    0.00000
3615768236,    0.00000,    0.00000,    0.00053,    0.00000,    0.00000,    0.00000
3615936236,    0.00000,   -0.01052,   -0.00005,    0.00000,    0.00000,    0.00000
3616104236,    0.00000,    0.00526,    0.00018,    0.00000,    0.00000,    0.00000
3616272236,    0.00000,    0.01052,    0.00071,    0.00000,    0.00000,    0.00000
3616440236,    0.00000,    0.00526,    0.00081,    0.00000,    0.00000,    0.00000
3616608236,    0.00000,    0.00526,    0.00085,    0.00000,    0.00000,    0.00000
3616776236,    0.00000,   -0.02632,   -0.00030,    0.00000,    0.00000,    0.00000
3616944236,    0.00000,   -0.01052,   -0.00089,    0.00000,    0.00000,    0.00000
3617112236,    0.00000,    0.00000,   -0.00084,    0.00000,    0.00000,    0.00000
3617280236,    0.00000,   -0.00526,   -0.00129,    0.00000,    0.00000,    0.00000
3617448236,    0.04882,    0.01579,    0.00157,    0.00000,    0.00000,    0.00000
3617616236,    0.00000,    0.02632,    0.00243,    0.00000,    0.00000,    0.00000
3617784236,    0.00000,    0.01052,    0.00248,    0.00000,    0.00000,    0.00000
3617952236,    0.00000,    0.01579,    0.00259,    0.00000,    0.00000,    0.00000
3618120236,    0.00000,   -0.00526,    0.00183,    0.00000,    0.00000,    0.00000
3618288236,    0.00000,   -0.00526,    0.00127,    0.00000,    0.00000,    0.00000
3618456236,    0.00000,   -0.00526,    0.00073,    0.00000,    0.00000,    0.00000
3618624236,    0.00000,    0.01052,    0.00108,    0.00000,    0.00000,    0.00000
3618792236,    0.00000,    0.01579,    0.00161,    0.00000,    0.00000,    0.00000
3618960236,    0.00000,   -0.00526,    0.00121,    0.00000,    0.00000,    0.00000
3619128236,    0.00000,    0.00526,    0.00118,    0.00000,    0.00000,    0.00000
3619296236,    0.00000,   -0.00526,    0.00064,    0.00000,    0.00000,    0.00000
3619464236,    0.00000,    0.00000,    0.00072,    0.00000,    0.00000,    0.00000
3619632236,    0.00000,    0.00526,    0.00083,    0.00000,    0.00000,    0.00000
3619800236,    0.00000,   -0.02632,   -0.00034,    0.00000,    0.00000,    0.00000
3619968236,    0.00000,   -0.00526,   -0.00042,    0.00000,    0.00000,    0.00000
3620136236,    0.00000,    0.01052,   -0.00008,    0.00000,    0.00000,    0.00000
3620304236,    0.00000,    0.02105,    0.00060,    0.00000,    0.00000,    0.00000
3620472236,    0.00000,    0.01579,    0.00108,    0.00000,    0.00000,    0.00000
3620640236,    0.00000,    0.01579,    0.00146,    0.00000,    0.00000,    0.00000
3620808236,    0.00000,   -0.01052,    0.00083,    0.00000,    0.00000,    0.00000
3620976236,    0.00000,    0.00000,    0.00070,    0.00000,    0.00000,    0.00000
3621144236,    0.00000,    0.00000,    0.00047,    0.00000,    0.00000,    0.00000
3621312236,    0.00000,    0.00526,    0.00042,    0.00000,    0.00000,    0.00000
3621480236,    0.00000,    0.02105,    0.00106,    0.00000,    0.00000,    0.00000
3621648236,   -0.02441,    0.02632,    0.00076,    0.00000,    0.00000,    0.00000
3621816236,    0.00000,    0.02632,    0.00164,    0.00000,    0.00000,    0.00000
3621984236,    0.00000,    0.02105,    0.00243,    0.00000,    0.00000,    0.00000
3622152236,    0.00000,    0.03158,    0.00336,    0.00000,    0.00000,    0.00000
3622320236,    0.00000,    0.03158,    0.00422,    0.00000,    0.00000,    0.00000
3622488236,    0.00000,    0.04211,    0.00505,    0.00000,    0.00000,    0.00000
3622656236,    0.00000,    0.01579,    0.00476,    0.00000,    0.00000,    0.00000
3622824236,   -0.02441,    0.02105,    0.00388,    0.00000,    0.00000,    0.00000
3622992236,    0.00000,    0.02105,    0.00421,    0.00000,    0.00000,    0.00000
3623160236,    0.00000,    0.01579,    0.00413,    0.00000,    0.00000,    0.00000
3623328236,    0.00000,    0.00000,    0.00340,    0.00000,    0.00000,    0.00000
3623496236,    0.00000,   -0.00526,    0.00241,    0.00000,    0.00000,    0.00000
3623664236,    0.00000,    0.01052,    0.00226,    0.00000,    0.00000,    0.00000
3623832236,    0.00000,   -0.01052,    0.00111,    0.00000,    0.00000,    0.00000
3624000236,    0.00000,    0.00526,    0.00086,    0.00000,    0.00000,    0.00000
3624168236,    0.00000,   -0.01579,   -0.00018,    0.00000,    0.00000,    0.00000
3624336236,    0.00000,    0.00526,   -0.00027,    0.00000,    0.00000,    0.00000
3624504236,    0.00000,    0.03158,    0.00096,    0.00000,    0.00000,    0.00000
3624672236,    0.00000,    0.01052,    0.00108,    0.00000,    0.00000,    0.00000
3624840236,    0.00000,    0.03158,    0.00199,    0.00000,    0.00000,    0.00000
3625008236,   -0.02441,    0.01052,    0.00086,    0.00000,    0.00000,    0.00000
3625176236,    0.00000,    0.02105,    0.00125,    0.00000,    0.00000,    0.00000
3625344236,    0.00000,   -0.01052,    0.00037,    0.00000,    0.00000,    0.00000
3625512236,    0.00000,   -0.02105,   -0.00077,    0.00000,    0.00000,    0.00000
3625680236,    0.00000,   -0.01052,   -0.00133,    0.00000,    0.00000,    0.00000
3625848236,    0.00000,   -0.00526,   -0.00156,    0.00000,    0.00000,    0.00000
3626016236,    0.00000,    0.00526,   -0.00166,    0.00000,    0.00000,    0.00000
3626184236,    0.00000,    0.02105,   -0.00099,    0.00000,    0.00000,    0.00000
3626352236,    0.00000,    0.02105,   -0.00034,    0.00000,    0.00000,    0.00000
3626520236,    0.00000,   -0.00526,   -0.00100,    0.00000,    0.00000,    0.00000
3626688236,   -0.02441,    0.00000,   -0.00160,    0.00000,    0.00000,    0.00000
3626856236,    0.00000,   -0.01052,   -0.00174,    0.00000,    0.00000,    0.00000
3627024236,    0.00000,    0.01579,   -0.00078,    0.00000,    0.00000,    0.00000
3627192236,    0.00000,    0.02105,    0.00040,    0.00000,    0.00000,    0.00000
3627360236,    0.00000,    0.03158,    0.00172,    0.00000,    0.00000,    0.00000
3627528236,    0.00000,    0.02632,    0.00264,    0.00000,    0.00000,    0.00000
3627696236,    0.00000,    0.01052,    0.00273,    0.00000,    0.00000,    0.00000
3627864236,    0.00000,    0.00526,    0.00275,    0.00000,    0.00000,    0.00000
3628032236,    0.00000,    0.00000,    0.00263,    0.00000,    0.00000,    0.00000
3628200236,    0.00000,    0.02105,    0.00324,    0.00000,    0.00000,    0.00000
3628368236,    0.00000,    0.00526,    0.00318,    0.00000,    0.00000,    0.00000
3628536236,    0.00000,    0.01052,    0.00324,    0.00000,    0.00000,    0.00000
3628704247,    0.00000,    0.00526,    0.00308,    0.00000,    0.00000,    0.00000
3628872236,    0.00000,    0.01052,    0.00320,    0.00000,    0.00000,    0.00000
3629040236,    0.00000,    0.00526,    0.00269,    0.00000,    0.00000,    0.00000
3629208236,    0.00000,   -0.03158,    0.00075,    0.00000,    0.00000,    0.00000
3629376236,    0.00000,   -0.01579,   -0.00014,    0.00000,    0.00000,    0.00000
3629544236,    0.00000,    0.00526,    0.00009,    0.00000,    0.00000,    0.00000
3629712236,    0.00000,    0.01052,    0.00051,    0.00000,    0.00000,    0.00000
3629880236,    0.00000,    0.00526,    0.00068,    0.00000,    0.00000,    0.00000
3630048236,    0.00000,    0.00000,    0.00029,    0.00000,    0.00000,    0.00000
3630216236,    0.00000,    0.00526,    0.00021,    0.00000,    0.00000,    0.00000
3630384236,    0.00000,    0.00526,    0.00008,    0.00000,    0.00000,    0.00000
3630552236,    0.00000,    0.01579,    0.00040,    0.00000,    0.00000,    0.00000
3630720236,    0.00000,   -0.01579,   -0.00053,    0.00000,    0.00000,    0.00000
3630888236,    0.00000,    0.01052,   -0.00045,    0.00000,    0.00000,    0.00000
3631056236,    0.00000,    0.01579,    0.00006,    0.00000,    0.00000,    0.00000
3631224236,    0.00000,    0.01579,    0.00048,    0.00000,    0.00000,    0.00000
3631392236,    0.00000,    0.02105,    0.00120,    0.00000,    0.00000,    0.00000
3631560236,    0.00000,    0.01579,    0.00167,    0.00000,    0.00000,    0.00000
3631728236,    0.00000,   -0.00526,    0.00138,    0.00000,    0.00000,    0.00000
3631896236,    0.00000,    0.00526,    0.00139,    0.00000,    0.00000,    0.00000
3632064236,    0.00000,   -0.00526,    0.00076,    0.00000,    0.00000,    0.00000
3632232236,    0.00000,    0.00526,    0.00092,    0.00000,    0.00000,    0.00000
3632400236,    0.00000,    0.01579,    0.00152,    0.00000,    0.00000,    0.00000
3632568236,    0.00000,    0.01052,    0.00168,    0.00000,    0.00000,    0.00000
3632736236,    0.00000,   -0.01052,    0.00084,    0.00000,    0.00000,    0.00000
3632904236,    0.00000,    0.01052,    0.00117,    0.00000,    0.00000,    0.00000
3633072236,    0.00000,    0.01052,    0.00123,    0.00000,    0.00000,    0.00000
3633240236,    0.00000,    0.02632,    0.00209,    0.00000,    0.00000,    0.00000
3633408236,    0.00000,    0.01579,    0.00213,    0.00000,    0.00000,    0.00000
3633576236,    0.00000,    0.02105,    0.00254,    0.00000,    0.00000,    0.00000
3633744236,    0.00000,    0.02632,    0.00343,    0.00000,    0.00000,    0.00000
3633912236,    0.00000,    0.02105,    0.00381,    0.00000,    0.00000,    0.00000
3634080236,    0.00000,    0.02632,    0.00463,    0.00000,    0.00000,    0.00000
3634248236,    0.00000,    0.03158,    0.00513,    0.00000,    0.00000,    0.00000
3634416236,    0.00000,    0.00526,    0.00478,    0.00000,    0.00000,    0.00000
3634584236,    0.00000,   -0.01052,    0.00347,    0.00000,    0.00000,    0.00000
3634752236,    0.00000,    0.01052,    0.00305,    0.00000,    0.00000,    0.00000
3634920236,    0.00000,    0.02632,    0.00336,    0.00000,    0.00000,    0.00000
3635088236,    0.00000,    0.02105,    0.00338,    0.00000,    0.00000,    0.00000
3635256236,    0.04882,    0.01052,    0.00510,    0.00000,    0.00000,    0.00000
3635424236,    0.00000,    0.02632,    0.00533,    0.00000,    0.00000,    0.00000
3635592236,    0.00000,    0.03158,    0.00579,    0.00000,    0.00000,    0.00000
3635760236,    0.00000,    0.00000,    0.00454,    0.00000,    0.00000,    0.00000
3635928236,    0.00000,    0.00000,    0.00314,    0.00000,    0.00000,    0.00000
3636096236,    0.00000,    0.00526,    0.00214,    0.00000,    0.00000,    0.00000
3636264236,    0.00000,    0.01052,    0.00171,    0.00000,    0.00000,    0.00000
3636432236,   -0.02441,    0.01579,    0.00057,    0.00000,    0.00000,    0.00000
3636600236,    0.00000,    0.01052,    0.00057,    0.00000,    0.00000,    0.00000
3636768236,    0.00000,    0.03158,    0.00152,    0.00000,    0.00000,    0.00000
3636936236,    0.00000,    0.02632,    0.00202,    0.00000,    0.00000,    0.00000
3637104236,    0.00000,    0.02105,    0.00220,    0.00000,    0.00000,    0.00000
3637272236,    0.00000,   -0.01052,    0.00095,    0.00000,    0.00000,    0.00000
3637440236,    0.00000,   -0.02632,   -0.00057,    0.00000,    0.00000,    0.00000
3637608236,    0.00000,   -0.00526,   -0.00108,    0.00000,    0.00000,    0.00000
3637776236,    0.00000,    0.00526,   -0.00095,    0.00000,    0.00000,    0.00000
3637944236,    0.00000,    0.01579,   -0.00038,    0.00000,    0.00000,    0.00000
3638112236,    0.00000,   -0.01052,   -0.00089,    0.00000,    0.00000,    0.00000
3638280236,    0.00000,   -0.00526,   -0.00107,    0.00000,    0.00000,    0.00000
3638448236,    0.00000,   -0.01579,   -0.00207,    0.00000,    0.00000,    0.00000
3638616236,    0.00000,    0.00526,   -0.00193,    0.00000,    0.00000,    0.00000
3638784236,   -0.02441,    0.00000,   -0.00288,    0.00000,    0.00000,    0.00000
3638952236,    0.00000,    0.00526,   -0.00231,    0.00000,    0.00000,    0.00000
3639120236,    0.00000,    0.01579,   -0.00136,    0.00000,    0.00000,    0.00000
3639288236,    0.00000,    0.01579,   -0.00056,    0.00000,    0.00000,    0.00000
3639456236,    0.00000,    0.00000,   -0.00046,    0.00000,    0.00000,    0.00000
3639624236,    0.00000,    0.01579,    0.00031,    0.00000,    0.00000,    0.00000
3639792236,    0.00000,    0.03158,    0.00182,    0.00000,    0.00000,    0.00000
3639960236,    0.00000,    0.02632,    0.00258,    0.00000,    0.00000,    0.00000
3640128236,    0.00000,    0.00000,    0.00233,    0.00000,    0.00000,    0.00000
3640296236,    0.00000,   -0.01579,    0.00149,    0.00000,    0.00000,    0.00000
3640464236,    0.00000,    0.00526,    0.00170,    0.00000,    0.00000,    0.00000
3640632236,    0.00000,    0.02105,    0.00266,    0.00000,    0.00000,    0.00000
3640800236,    0.00000,    0.01052,    0.00303,    0.00000,    0.00000,    0.00000
3640968236,    0.00000,    0.01579,    0.00336,    0.00000,    0.00000,    0.00000
3641136236,    0.00000,    0.00000,    0.00303,    0.00000,    0.00000,    0.00000
3641304236,    0.00000,   -0.01052,    0.00213,    0.00000,    0.00000,    0.00000
3641472236,    0.00000,   -0.03158,    0.00048,    0.00000,    0.00000,    0.00000
3641640236,    0.00000,   -0.00526,    0.00026,    0.00000,    0.00000,    0.00000
3641808236,    0.00000,    0.00000,    0.00024,    0.00000,    0.00000,    0.00000
3641976236,    0.00000,   -0.00526,   -0.00026,    0.00000,    0.00000,    0.00000
3642144236,    0.02441,    0.01579,    0.00136,    0.00000,    0.00000,    0.00000
3642312236,    0.00000,    0.01579,    0.00169,    0.00000,    0.00000,    0.00000
3642480236,    0.00000,    0.01579,    0.00211,    0.00000,    0.00000,    0.00000
3642648236,   -0.02441,    0.02105,    0.00153,    0.00000,    0.00000,    0.00000
3642816236,    0.00000,    0.02105,    0.00209,    0.00000,    0.00000,    0.00000
3642984236,    0.00000,   -0.00526,    0.00149,    0.00000,    0.00000,    0.00000
3643152236,    0.02441,   -0.02105,    0.00128,    0.00000,    0.00000,    0.00000
3643320236,    0.00000,   -0.03158,   -0.00034,    0.00000,    0.00000,    0.00000
3643488236,    0.02441,   -0.01579,    0.00005,    0.00000,    0.00000,    0.00000
3643656236,    0.02441,   -0.02105,   -0.00007,    0.00000,    0.00000,    0.00000
3643824236,    0.00000,    0.01579,    0.00009,    0.00000,    0.00000,    0.00000
3643992236,    0.00000,    0.00000,   -0.00030,    0.00000,    0.00000,    0.00000
3644160236,    0.00000,   -0.00526,   -0.00074,    0.00000,    0.00000,    0.00000
3644328236,    0.00000,    0.00526,   -0.00070,    0.00000,    0.00000,    0.00000
3644496236,    0.00000,   -0.00526,   -0.00065,    0.00000,    0.00000,    0.00000
3644664236,    0.00000,    0.00526,   -0.00035,    0.00000,    0.00000,    0.00000
3644832236,    0.00000,   -0.00526,   -0.00040,    0.00000,    0.00000,    0.00000
3645000236,    0.00000,   -0.00526,   -0.00071,    0.00000,    0.00000,    0.00000
3645168236,    0.00000,   -0.03158,   -0.00212,    0.00000,    0.00000,    0.00000
3645336236,    0.00000,   -0.03158,   -0.00330,    0.00000,    0.00000,    0.00000
3645504247,    0.00000,   -0.00526,   -0.00311,    0.00000,    0.00000,    0.00000
3645672236,    0.00000,   -0.00526,   -0.00312,    0.00000,    0.00000,    0.00000
3645840236,    0.00000,   -0.02105,   -0.00362,    0.00000,    0.00000,    0.00000
3646008236,    0.00000,   -0.00526,   -0.00307,    0.00000,    0.00000,    0.00000
3646176236,    0.00000,    0.00526,   -0.00204,    0.00000,    0.00000,    0.00000
3646344236,    0.00000,   -0.00526,   -0.00152,    0.00000,    0.00000,    0.00000
3646512236,    0.00000,   -0.02632,   -0.00223,    0.00000,    0.00000,    0.00000
3646680236,    0.02441,   -0.01579,   -0.00154,    0.00000,    0.00000,    0.00000
3646848236,    0.00000,   -0.01052,   -0.00159,    0.00000,    0.00000,    0.00000
3647016236,    0.00000,    0.00526,   -0.00084,    0.00000,    0.00000,    0.00000
3647184236,    0.00000,    0.00526,   -0.00003,    0.00000,    0.00000,    0.00000
3647352236,    0.00000,    0.02105,    0.00110,    0.00000,    0.00000,    0.00000
3647520236,    0.00000,    0.01579,    0.00188,    0.00000,    0.00000,    0.00000
3647688236,    0.02441,    0.00526,    0.00299,    0.00000,    0.00000,    0.00000
3647856236,    0.00000,    0.02105,    0.00373,    0.00000,    0.00000,    0.00000
3648024236,    0.00000,    0.01579,    0.00374,    0.00000,    0.00000,    0.00000
3648192236,    0.02441,    0.01052,    0.00476,    0.00000,    0.00000,    0.00000
3648360236,    0.00000,   -0.01052,    0.00375,    0.00000,    0.00000,    0.00000
3648528236,    0.00000,    0.01052,    0.00375,    0.00000,    0.00000,    0.00000
3648696236,    0.00000,    0.01052,    0.00354,    0.00000,    0.00000,    0.00000
3648864236,    0.00000,    0.00000,    0.00302,    0.00000,    0.00000,    0.00000
3649032236,    0.00000,   -0.01579,    0.00206,    0.00000,    0.00000,    0.00000
3649200236,    0.00000,   -0.01052,    0.00146,    0.00000,    0.00000,    0.00000
3649368236,    0.00000,    0.00000,    0.00114,    0.00000,    0.00000,    0.00000
3649536236,    0.00000,    0.00000,    0.00064,    0.00000,    0.00000,    0.00000
3649704236,    0.00000,   -0.01052,   -0.00008,    0.00000,    0.00000,    0.00000
3649872236,    0.00000,    0.00000,   -0.00009,    0.00000,    0.00000,    0.00000
3650040236,    0.00000,    0.01579,    0.00051,    0.00000,    0.00000,    0.00000
3650208236,    0.00000,    0.00526,    0.00069,    0.00000,    0.00000,    0.00000
3650376236,    0.00000,    0.02105,    0.00139,    0.00000,    0.00000,    0.00000
3650544236,    0.00000,    0.00526,    0.00118,    0.00000,    0.00000,    0.00000
3650712236,    0.00000,   -0.00526,    0.00023,    0.00000,    0.00000,    0.00000
3650880236,    0.00000,   -0.01052,   -0.00066,    0.00000,    0.00000,    0.00000
3651048236,    0.00000,   -0.00526,   -0.00121,    0.00000,    0.00000,    0.00000
3651216236,    0.00000,    0.00000,   -0.00157,    0.00000,    0.00000,    0.00000
3651384236,    0.00000,    0.00526,   -0.00115,    0.00000,    0.00000,    0.00000
3651552236,    0.00000,    0.00526,   -0.00092,    0.00000,    0.00000,    0.00000
3651720236,    0.00000,   -0.00526,   -0.00112,    0.00000,    0.00000,    0.00000
3651888236,    0.00000,    0.01052,   -0.00076,    0.00000,    0.00000,    0.00000
3652056236,    0.00000,   -0.00526,   -0.00083,    0.00000,    0.00000,    0.00000
3652224236,    0.00000,   -0.01579,   -0.00155,    0.00000,    0.00000,    0.00000
3652392236,    0.00000,    0.02632,   -0.00025,    0.00000,    0.00000,    0.00000
3652560236,    0.00000,    0.00000,   -0.00062,    0.00000,    0.00000,    0.00000
3652728236,    0.00000,   -0.01052,   -0.00102,    0.00000,    0.00000,    0.00000
3652896236,    0.00000,    0.00526,   -0.00069,    0.00000,    0.00000,    0.00000
3653064236,    0.02441,    0.02632,    0.00174,    0.00000,    0.00000,    0.00000
3653232236,    0.00000,    0.01579,    0.00227,    0.00000,    0.00000,    0.00000
3653400236,    0.00000,    0.01052,    0.00247,    0.00000,    0.00000,    0.00000
3653568236,    0.00000,    0.02632,    0.00346,    0.00000,    0.00000,    0.00000
3653736236,    0.00000,   -0.00526,    0.00288,    0.00000,    0.00000,    0.00000
3653904236,    0.00000,    0.01052,    0.00320,    0.00000,    0.00000,    0.00000
3654072236,    0.00000,    0.01579,    0.00364,    0.00000,    0.00000,    0.00000
3654240236,    0.00000,   -0.00526,    0.00313,    0.00000,    0.00000,    0.00000
3654408236,    0.00000,   -0.00526,    0.00238,    0.00000,    0.00000,    0.00000
3654576236,    0.00000,    0.00526,    0.00208,    0.00000,    0.00000,    0.00000
3654744236,    0.00000,    0.01052,    0.00224,    0.00000,    0.00000,    0.00000
3654912236,    0.00000,    0.01579,    0.00259,    0.00000,    0.00000,    0.00000
3655080236,    0.00000,    0.01579,    0.00267,    0.00000,    0.00000,    0.00000
3655248236,    0.00000,    0.00526,    0.00238,    0.00000,    0.00000,    0.00000
3655416236,    0.00000,    0.00000,    0.00197,    0.00000,    0.00000,    0.00000
3655584236,    0.00000,    0.00526,    0.00172,    0.00000,    0.00000,    0.00000
3655752236,    0.00000,    0.01579,    0.00164,    0.00000,    0.00000,    0.00000
3655920236,    0.00000,    0.00000,    0.00116,    0.00000,    0.00000,    0.00000
3656088236,    0.00000,   -0.01579,   -0.00018,    0.00000,    0.00000,    0.00000
3656256236,    0.00000,   -0.02105,   -0.00149,    0.00000,    0.00000,    0.00000
3656424236,    0.02441,   -0.01579,   -0.00138,    0.00000,    0.00000,    0.00000
3656592236,    0.00000,    0.00000,   -0.00150,    0.00000,    0.00000,    0.00000
3656760236,    0.00000,    0.03158,   -0.00026,    0.00000,    0.00000,    0.00000
3656928236,    0.00000,    0.03158,    0.00101,    0.00000,    0.00000,    0.00000
3657096236,    0.00000,    0.03158,    0.00211,    0.00000,    0.00000,    0.00000
3657264236,    0.00000,    0.00526,    0.00193,    0.00000,    0.00000,    0.00000
3657432236,    0.00000,   -0.00526,    0.00160,    0.00000,    0.00000,    0.00000
3657600236,    0.00000,    0.02632,    0.00225,    0.00000,    0.00000,    0.00000
3657768236,    0.00000,    0.01579,    0.00259,    0.00000,    0.00000,    0.00000
3657936236,    0.00000,    0.01579,    0.00292,    0.00000,    0.00000,    0.00000
3658104236,    0.00000,    0.02105,    0.00336,    0.00000,    0.00000,    0.00000
3658272236,    0.00000,    0.01052,    0.00310,    0.00000,    0.00000,    0.00000
3658440236,    0.00000,    0.01579,    0.00310,    0.00000,    0.00000,    0.00000
3658608236,    0.00000,    0.00526,    0.00271,    0.00000,    0.00000,    0.00000
3658776236,    0.00000,   -0.00526,    0.00191,    0.00000,    0.00000,    0.00000
3658944236,    0.00000,    0.00526,    0.00152,    0.00000,    0.00000,    0.00000
3659112236,    0.00000,   -0.02105,    0.00012,    0.00000,    0.00000,    0.00000
