2729086705,    0.00000,   -0.00526,   -0.02638,   -0.00004,   -0.02096,   -4.55049
2729254705,    0.00000,   -0.01052,   -0.02973,   -0.00004,   -0.03305,    5.06826
2729422705,    0.00000,   -0.02632,    0.02946,   -0.00000,    0.02900,    4.90293
2729590705,    0.00000,   -0.03158,    0.02824,    0.00000,    0.03957,   -5.99295
2729758705,    0.00000,   -0.03158,   -0.01489,   -0.00000,   -0.00912,   -0.44124
2729926705,    0.00000,   -0.01052,   -0.00830,   -0.00000,   -0.00760,    1.07577
2730094705,    0.00000,    0.00526,    0.00225,    0.00000,    0.00125,    0.10588
2730262705,   -0.02441,    0.00526,   -0.00213,    0.00000,    0.00127,   -0.17592
2730430705,    0.00000,    0.01052,    0.00156,   -0.00000,   -0.00019,   -0.02037
2730598705,   -0.02441,    0.00000,   -0.00430,   -0.00000,   -0.00021,    0.02914
2730766705,    0.00000,   -0.01052,   -0.00174,    0.00000,    0.00002,    0.00392
2730934705,    0.00000,   -0.01579,   -0.00263,    0.00000,    0.00003,   -0.00480
2731102705,    0.00000,   -0.03684,   -0.00622,   -0.00000,   -0.00000,   -0.00073
2731270705,    0.00000,   -0.02632,   -0.00444,   -0.00000,   -0.00000,    0.00079
2731438705,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,    0.00013
2731606705,    0.02441,   -0.02105,    0.00056,    0.00000,    0.00000,   -0.00013
2731774705,    0.00000,   -0.00526,   -0.00088,   -0.00000,   -0.00000,   -0.00002
2731942705,    0.00000,   -0.03158,   -0.00533,   -0.00000,   -0.00000,    0.00002
2732110705,    0.02441,   -0.05264,   -0.00476,    0.00000,    0.00000,    0.00000
2732278705,    0.00000,   -0.04737,   -0.00799,    0.00000,    0.00000,   -0.00000
2732446705,    0.02441,   -0.03158,   -0.00121,   -0.00000,   -0.00000,   -0.00000
2732614705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2732782705,    0.00000,   -0.00526,   -0.00088,   -0.00000,    0.00000,    0.00000
2732950705,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,   -0.00000
2733118705,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
2733286705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2733454705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2733622705,    0.02441,   -0.02632,   -0.00032,    0.00000,    0.00000,   -0.00000
2733790705,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,   -0.00000
2733958705,    0.00000,   -0.00526,   -0.00088,   -0.00000,   -0.00000,    0.00000
2734126705,    0.00000,    0.00000,   -0.00000,   -0.00000,   -0.00000,    0.00000
2734294705,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,   -0.00000
2734462705,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,   -0.00000
2734630705,    0.00000,    0.01579,   -0.02282,   -0.00004,   -0.02096,   -4.55049
2734798705,    0.00000,   -0.00526,   -0.02884,   -0.00004,   -0.03305,    5.06784
2734966705,    0.00000,    0.00000,    0.03390,   -0.00000,    0.02900,    4.90291
2735134705,    0.00000,   -0.02632,    0.02913,    0.00000,    0.03957,   -5.99295
2735302705,    0.00000,   -0.01579,   -0.01223,   -0.00000,   -0.00912,   -0.44122
2735470705,    0.02441,   -0.03158,   -0.00774,   -0.00000,   -0.00760,    1.07576
2735638705,    0.00000,   -0.01052,   -0.00041,    0.00000,    0.00125,    0.10588
2735806705,    0.00000,   -0.01052,   -0.00068,    0.00000,    0.00127,   -0.17592
2735974705,    0.00000,   -0.00526,   -0.00110,   -0.00000,   -0.00019,   -0.02037
2736142705,    0.00000,   -0.01052,   -0.00196,   -0.00000,   -0.00021,    0.02914
2736310705,    0.02441,   -0.02632,   -0.00028,    0.00000,    0.00002,    0.00392
2736478705,    0.00000,   -0.03158,   -0.00529,    0.00000,    0.00003,   -0.00480
2736663520,    0.00000,   -0.01052,   -0.00178,   -0.00000,   -0.00000,   -0.00073
2736814705,    0.02441,   -0.01052,    0.00233,   -0.00000,   -0.00000,    0.00079
2736982705,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00013
2737150705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00013
2737318705,    0.00000,    0.00526,    0.00088,   -0.00000,   -0.00000,   -0.00002
2737486705,    0.02441,    0.01052,    0.00589,   -0.00000,   -0.00000,    0.00002
2737654705,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2737822705,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,   -0.00000
2737990705,    0.00000,    0.02632,    0.00444,   -0.00000,   -0.00000,   -0.00000
2738158705,    0.00000,    0.01052,    0.00177,   -0.00000,   -0.00000,    0.00000
2738326705,    0.00000,    0.00000,    0.00000,   -0.00000,    0.00000,    0.00000
2738494705,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,   -0.00000
2738662705,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,   -0.00000
2738830705,    0.00000,   -0.01052,   -0.00177,   -0.00000,   -0.00000,    0.00000
2738998705,    0.00000,   -0.01052,   -0.00177,   -0.00000,   -0.00000,    0.00000
2739166705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00000
2739334705,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,   -0.00000
2739502705,    0.00000,   -0.01052,   -0.00177,   -0.00000,   -0.00000,    0.00000
2739670705,    0.00000,    0.00526,    0.00088,   -0.00000,   -0.00000,    0.00000
2739838705,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,   -0.00000
2740006705,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,   -0.00000
2740174705,    0.00000,   -0.02105,   -0.02904,   -0.00004,   -0.02096,   -4.55049
2740342705,    0.00000,   -0.01579,   -0.03062,   -0.00004,   -0.03305,    5.06808
2740510705,    0.00000,    0.00000,    0.00841,   -0.00004,    0.00803,    0.35243
2740678705,    0.00000,   -0.01052,    0.00384,   -0.00004,    0.00652,   -0.92487
2740846705,    0.00000,    0.00000,   -0.00115,   -0.00004,   -0.00109,   -0.08880
2741014705,    0.00000,   -0.02632,   -0.00535,   -0.00004,   -0.00108,    0.15090
2741182705,    0.02441,   -0.03684,    0.02360,   -0.00000,    0.02113,    4.56757
2741350705,    0.02441,   -0.01052,    0.03048,    0.00000,    0.03324,   -5.09319
2741518705,    0.00000,   -0.01052,   -0.01019,   -0.00000,   -0.00806,   -0.35572
2741686705,    0.00000,    0.00526,   -0.00473,   -0.00000,   -0.00655,    0.92896
2741854705,    0.00000,   -0.01052,   -0.00059,    0.00000,    0.00109,    0.08942
2742022705,    0.00000,   -0.01579,   -0.00172,    0.00000,    0.00109,   -0.15157
2742190705,    0.00000,   -0.01579,   -0.00285,   -0.00000,   -0.00016,   -0.01719
2742358705,    0.00000,    0.00526,    0.00072,   -0.00000,   -0.00018,    0.02513
2742526705,    0.00000,    0.02105,    0.00358,    0.00000,    0.00002,    0.00332
2742694705,    0.00000,   -0.00526,   -0.00086,    0.00000,    0.00003,   -0.00414
2742862705,    0.00000,    0.00526,    0.00088,   -0.00000,   -0.00000,   -0.00062
2743030705,    0.00000,    0.02632,    0.00443,   -0.00000,   -0.00000,    0.00068
2743198705,    0.00000,    0.03684,    0.00621,    0.00000,    0.00000,    0.00011
2743366705,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,   -0.00011
2743534705,    0.00000,    0.00000,   -0.00000,   -0.00000,   -0.00000,   -0.00002
2743702705,    0.00000,   -0.00526,   -0.00088,   -0.00000,   -0.00000,    0.00001
2743870705,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
2744038705,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,   -0.00000
2744206705,    0.00000,    0.00526,    0.00088,   -0.00000,   -0.00000,   -0.00000
2744374705,    0.00000,   -0.01052,   -0.00177,   -0.00000,   -0.00000,    0.00000
2744542705,    0.00000,   -0.00526,   -0.00088,   -0.00000,    0.00000,    0.00000
2744710705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00000
2744878705,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,   -0.00000
2745046705,    0.00000,   -0.02105,   -0.00355,   -0.00000,   -0.00000,    0.00000
2745214705,    0.00000,   -0.02632,   -0.00444,   -0.00000,   -0.00000,    0.00000
2745382705,    0.02441,   -0.02632,   -0.00032,    0.00000,    0.00000,   -0.00000
2745550705,    0.02441,   -0.03158,   -0.00121,    0.00000,    0.00000,   -0.00000
2745718705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2745886705,    0.00000,   -0.02632,   -0.00444,   -0.00000,   -0.00000,    0.00000
2746054705,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,   -0.00000
2746222705,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,   -0.00000
2746390705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2746558705,    0.00000,   -0.00526,   -0.00088,   -0.00000,   -0.00000,    0.00000
2746726705,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,   -0.00000
2746894705,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,   -0.00000
2747062705,    0.02441,   -0.02632,   -0.00032,   -0.00000,   -0.00000,    0.00000
2747230705,    0.00000,   -0.03158,   -0.00533,   -0.00000,   -0.00000,    0.00000
2747398705,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,   -0.00000
2747566705,    0.02441,   -0.04211,   -0.00298,    0.00000,    0.00000,   -0.00000
2747734705,    0.00000,   -0.02105,   -0.00355,   -0.00000,   -0.00000,    0.00000
2747902705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2748070705,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,   -0.00000
2748238705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00000
2748406705,    0.00000,   -0.00526,   -0.02638,   -0.00004,   -0.02096,   -4.55049
2748574705,    0.00000,    0.00000,   -0.02795,   -0.00004,   -0.03305,    5.06808
2748742705,    0.00000,   -0.00526,    0.00752,   -0.00004,    0.00803,    0.35241
2748910705,    0.00000,   -0.01579,    0.00295,   -0.00004,    0.00652,   -0.92483
2749078705,    0.00000,    0.00000,   -0.00115,   -0.00004,   -0.00109,   -0.08880
2749246705,    0.00000,    0.00526,   -0.00002,   -0.00004,   -0.00108,    0.15090
2749414705,    0.00000,    0.00526,    0.00109,   -0.00004,    0.00016,    0.01707
2749582705,    0.00000,   -0.01052,   -0.00159,   -0.00004,    0.00018,   -0.02501
2749750705,    0.00000,    0.00000,   -0.00000,   -0.00004,   -0.00002,   -0.00330
2749918705,    0.00000,   -0.01579,   -0.00267,   -0.00004,   -0.00003,    0.00412
2750086705,   -0.02441,   -0.01052,   -0.00587,   -0.00004,    0.00000,    0.00062
2750254705,    0.00000,    0.00526,    0.00091,   -0.00004,    0.00000,   -0.00068
2750422705,    0.00000,    0.01579,    0.00268,   -0.00004,   -0.00000,   -0.00011
2750590705,    0.00000,    0.01052,    0.02729,   -0.00000,    0.02096,    4.55060
2750758705,    0.00000,   -0.00526,    0.02708,    0.00000,    0.03305,   -5.06822
2750926705,    0.00000,   -0.00526,   -0.00927,   -0.00000,   -0.00803,   -0.35244
2751094705,    0.00000,    0.00526,   -0.00470,   -0.00000,   -0.00652,    0.92482
2751262705,    0.00000,   -0.01052,   -0.00059,    0.00000,    0.00109,    0.08880
2751430705,    0.00000,   -0.00526,    0.00004,    0.00000,    0.00108,   -0.15089
2751598705,    0.00000,    0.00000,   -0.00018,   -0.00000,   -0.00016,   -0.01707
2751766705,    0.00000,   -0.01052,   -0.00193,   -0.00000,   -0.00018,    0.02501
2751934705,    0.00000,   -0.01579,   -0.00263,    0.00000,    0.00002,    0.00330
2752102705,    0.00000,   -0.00526,   -0.00086,    0.00000,    0.00003,   -0.00412
2752270705,    0.00000,    0.00000,   -0.00000,   -0.00000,   -0.00000,   -0.00062
2752438705,    0.00000,   -0.01579,   -0.00267,   -0.00000,   -0.00000,    0.00067
2752606705,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,    0.00011
2752774705,    0.02441,   -0.02632,   -0.00032,    0.00000,    0.00000,   -0.00011
2752942705,    0.00000,   -0.02105,   -0.00355,   -0.00000,   -0.00000,   -0.00002
2753110705,    0.00000,   -0.00526,   -0.00088,   -0.00000,   -0.00000,    0.00001
2753278705,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2753463520,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,   -0.00000
2753614705,    0.00000,    0.02632,    0.00444,   -0.00000,   -0.00000,   -0.00000
2753782705,    0.00000,    0.01579,    0.00266,   -0.00000,   -0.00000,    0.00000
2753950705,    0.00000,    0.00000,    0.00000,   -0.00000,    0.00000,    0.00000
2754118705,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,   -0.00000
2754286705,    0.00000,    0.01579,    0.00266,    0.00000,   -0.00000,   -0.00000
2754454705,    0.00000,    0.00000,   -0.00000,   -0.00000,   -0.00000,    0.00000
2754622705,    0.00000,    0.00000,    0.00000,   -0.00000,   -0.00000,    0.00000
2754790705,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,   -0.00000
2754958705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00000
2755126705,   -0.02441,    0.01052,   -0.00234,   -0.00000,   -0.00000,    0.00000
2755294705,    0.00000,   -0.02632,   -0.00444,   -0.00000,   -0.00000,    0.00000
2755462705,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,   -0.00000
2755630705,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,   -0.00000
2755798705,    0.00000,   -0.00526,   -0.00088,   -0.00000,   -0.00000,    0.00000
2755966705,    0.00000,    0.01052,    0.00177,   -0.00000,   -0.00000,    0.00000
2756134705,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,   -0.00000
2756302705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00000
2756470705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2756638705,    0.00000,   -0.03158,   -0.00533,   -0.00000,   -0.00000,    0.00000
2756806705,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,   -0.00000
2756974705,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,   -0.00000
2757142705,    0.00000,   -0.03158,   -0.00533,   -0.00000,   -0.00000,    0.00000
2757310705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2757478705,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,   -0.00000
2757646705,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,   -0.00000
2757814705,    0.00000,   -0.01579,   -0.00266,   -0.00000,   -0.00000,    0.00000
2757982705,    0.00000,    0.00526,    0.00088,   -0.00000,   -0.00000,    0.00000
2758150705,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,   -0.00000
2758318705,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,   -0.00000
2758486705,    0.00000,   -0.02632,   -0.00444,   -0.00000,   -0.00000,    0.00000
2758654705,    0.00000,   -0.03158,   -0.00533,   -0.00000,   -0.00000,    0.00000
2758822705,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,   -0.00000
2758990705,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,   -0.00000
2759158705,    0.00000,   -0.03158,   -0.00533,   -0.00000,   -0.00000,    0.00000
2759326705,    0.00000,   -0.01052,   -0.00177,   -0.00000,   -0.00000,    0.00000
2759494705,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,   -0.00000
2759662705,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,   -0.00000
2759830705,    0.00000,    0.00526,    0.00088,   -0.00000,   -0.00000,    0.00000
2759998705,    0.00000,    0.00000,   -0.00000,   -0.00000,   -0.00000,    0.00000
2760166705,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,   -0.00000
2760334705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00000
2760502705,    0.00000,    0.00000,   -0.00000,   -0.00000,   -0.00000,    0.00000
2760670705,    0.00000,   -0.01052,   -0.00177,   -0.00000,   -0.00000,    0.00000
2760838705,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,   -0.00000
2761006705,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,   -0.00000
2761174705,    0.00000,   -0.02632,   -0.00444,   -0.00000,   -0.00000,    0.00000
2761342705,    0.00000,   -0.02632,   -0.00444,   -0.00000,   -0.00000,    0.00000
2761510705,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,   -0.00000
2761678705,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,   -0.00000
2761846705,    0.00000,   -0.00526,   -0.00088,   -0.00000,   -0.00000,    0.00000
2762014705,   -0.02441,    0.00000,   -0.00412,   -0.00000,   -0.00000,    0.00000
2762182705,    0.00000,   -0.04211,   -0.00710,    0.00000,    0.00000,    0.00000
2762350705,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,   -0.00000
2762518705,   -0.02441,    0.00000,   -0.00412,   -0.00000,   -0.00000,   -0.00000
