259738416,    0.02441,   -0.01579,    0.00145,    0.00000,    0.00000,    0.00000
259906416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
260074416,    0.02441,   -0.03684,   -0.00209,    0.00000,    0.00000,    0.00000
260242416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
260410416,    0.02441,   -0.00526,    0.00323,    0.00000,    0.00000,    0.00000
260578416,    0.02441,   -0.01579,    0.00145,    0.00000,    0.00000,    0.00000
260746416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
260914416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
261082416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
261250416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
261418416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
261586416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
261754416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
261922416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
262090416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
262258416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
262426416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
262594416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
262762416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
262930416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
263098416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
263266416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
263434416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
263602416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
263770416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
263938416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
264106416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
264274416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
264442416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
264610416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
264778416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
264946416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
265114416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
265282416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
265450416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
265618416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
265786416,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
265954416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
266122416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
266290416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
266458416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
266626416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
266794416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
266962416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
267130416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
267298416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
267466416,    0.02441,   -0.02105,    0.00056,    0.00000,    0.00000,    0.00000
267634416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
267802416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
267970416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
268138416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
268306416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
268474416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
268642416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
268810416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
268978416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
269146416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
269314416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
269482416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
269650416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
269818416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
269986416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
270154416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
270322416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
270490416,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
270658416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
270826416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
270994416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
271162416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
271330416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
271498416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
271666416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
271834416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
272002416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
272170416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
272338416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
272506416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
272674416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
272842436,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
273010416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
273178416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
273346416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
273514416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
273682416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
273850416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
274018416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
274186416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
274354416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
274522416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
274690416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
274858416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
275026416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
275194416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
275362416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
275530416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
275698416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
275866416,   -0.02441,    0.01052,   -0.00234,    0.00000,    0.00000,    0.00000
276034416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
276202416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
276370416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
276538416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
276706416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
276874416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
277042416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
277210416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
277378416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
277546416,   -0.02441,   -0.00526,   -0.00500,    0.00000,    0.00000,    0.00000
277714416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
277882416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
278050416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
278218416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
278386416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
278554416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
278722416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
278890416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
279058416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
279226416,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,    0.00000
279394416,    0.00000,   -0.04211,   -0.00710,    0.00000,    0.00000,    0.00000
279562416,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
279730416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
279898416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
280066416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
280234416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
280402416,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
280570416,    0.00000,   -0.04211,   -0.00710,    0.00000,    0.00000,    0.00000
280738416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
280906416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
281074416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
281242416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
281410416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
281578416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
281746416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
281914416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
282082416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
282250416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
282418416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
282586416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
282754416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
282922416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
283090416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
283258416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
283426416,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
283594416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
283762416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
283930416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
284098416,    0.02441,   -0.01052,    0.00234,    0.00000,    0.00000,    0.00000
284266416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
284434415,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
284602416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
284770416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
284938416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
285106415,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
285274416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
285442415,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
285610416,    0.00000,   -0.04211,   -0.00710,    0.00000,    0.00000,    0.00000
285778415,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,    0.00000
285946416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
286114416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
286282416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
286450415,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
286618416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
286786415,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
286954415,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
287122415,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
287290415,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
287458415,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
287626415,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
287794415,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
287962415,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,    0.00000
288130415,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
288298415,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
288466415,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
288634415,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
288802415,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
288970415,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
289138415,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
289306415,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
289474415,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
289642436,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
289810415,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
289978415,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
290146415,    0.02441,   -0.02105,    0.00056,    0.00000,    0.00000,    0.00000
290314415,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
290482415,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
290650415,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
290818415,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
290986415,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
291154415,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
291322415,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
291490415,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
291658415,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
291826415,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
291994415,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
292162415,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
292330415,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
292498415,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
292666415,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
292834415,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
293002415,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
293170415,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
293338415,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
293506415,    0.02441,   -0.00526,    0.00323,    0.00000,    0.00000,    0.00000
293674415,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
293842415,    0.02441,   -0.05264,   -0.00476,    0.00000,    0.00000,    0.00000
294010415,    0.02441,   -0.03158,   -0.00121,    0.00000,    0.00000,    0.00000
294178415,    0.02441,   -0.01052,    0.00234,    0.00000,    0.00000,    0.00000
294346415,    0.02441,    0.00000,    0.00412,    0.00000,    0.00000,    0.00000
294514415,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
294682415,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
294850416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
295018416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
295186416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
295354416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
295522416,    0.02441,    0.00000,    0.00412,    0.00000,    0.00000,    0.00000
295690416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
295858416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
296026416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
296194416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
296362416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
296530416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
296698416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
296866416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
297034416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
297202416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
297370416,    0.02441,    0.00526,    0.00500,    0.00000,    0.00000,    0.00000
297538416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
297706416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
297874416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
298042416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
298210416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
298378416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
298546416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
298714416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
298882416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
299050416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
299218416,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
299386416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
299554416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
299722416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
299890416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
300058416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
300226416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
300394416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
300562416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
300730416,    0.02441,   -0.02105,    0.00056,    0.00000,    0.00000,    0.00000
300898416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
301066416,    0.02441,   -0.02105,    0.00056,    0.00000,    0.00000,    0.00000
301234416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
301402416,    0.02441,    0.00000,    0.00412,    0.00000,    0.00000,    0.00000
301570416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
301738416,    0.02441,    0.02632,    0.00856,    0.00000,    0.00000,    0.00000
301906416,    0.02441,    0.02632,    0.00856,    0.00000,    0.00000,    0.00000
302074416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
302242416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
302410416,    0.02441,   -0.01052,    0.00234,    0.00000,    0.00000,    0.00000
302578416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
302746416,    0.02441,    0.01052,    0.00589,    0.00000,    0.00000,    0.00000
302914416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
303082416,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
303250416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
303418416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
303586416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
303754416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
303922416,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
304090416,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
304258416,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
304426416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
304594416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
304762416,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
304930416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
305098416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
305266416,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
305434416,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
305602416,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
305770416,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
